ERR	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred	t
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50680869573651255	0.50680917047217378	0.50680922516438898	10.136171635876579	240263.3598490617	0.95999999999999996	5.8923735823247325	0.06327534229947096	0.011941324310158312	100	1	0.033956666298840144	0.03395621808601406	59.70662155079156	72.430335416153213	24.946629890991971	65.539164069694579	90.48579396068655	-0.0053598169687650854	37.900445590499999	0.018487459117475527	100	1	37.838610996944169	0.06311922324481857	0.089281309079929122	0.044611025037079727	144.91130908472743	3.981249161757011e-05	0.022937185293948271	0.065590002731809482	0.0014696906899870068	1005
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50681974191514212	0.50682021600562255	0.50682027061895774	10.136392562675116	240263.5349329118	0.95999999999999996	5.8933150872636011	0.063283644596204336	0.011945539472901792	100	1	0.033957405860376176	0.03395695813147017	59.727697364508963	72.4391609462064	24.939725570159709	65.549992545758442	90.489718115918151	-0.0052196659298153897	37.914137138199997	0.018489090371548066	100	1	37.852301563611263	0.063127048758542137	0.088710628538016839	0.0443262490169479	144.9123417548299	3.9812462605575778e-05	0.022944609043032322	0.06559209453836097	0.0014694063563338844	1006
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50683077414956967	0.50683124762581722	0.50683130216517203	10.136613210437455	240263.70979575056	0.95999999999999996	5.8942553676904348	0.0632919388341594	0.011949751962122758	100	1	0.033958144520054377	0.033957697245066525	59.748759810613791	72.447974734456409	24.932830305944663	65.560808784628904	90.493639090573566	-0.0050796873984199631	37.927828685999998	0.018490720159734506	100	1	37.865992308128099	0.063134897324675726	0.088140475235821372	0.044041728901519361	144.91337312064397	3.981243363024598e-05	0.022952025804682419	0.065594183770172843	0.0014691224377158477	1007
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50684179309906674	0.50684226599231508	0.50684232045987709	10.136833592354392	240263.88444802433	0.95999999999999996	5.8951944795946751	0.063300225498583773	0.011953962020288245	100	1	0.033958882320281457	0.033958435470811767	59.769810101441223	72.456777306507462	24.925943687518441	65.571613424444095	90.497557111962536	-0.0049398730243269129	37.941520233799999	0.018492348576893271	100	1	37.879683198253232	0.063142767437954495	0.087570815880462061	0.043757448142085716	144.91440324382762	3.9812404689849575e-05	0.022959436013769961	0.065596270551875724	0.0014688389169610308	1008
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50685279938559291	0.50685327172412409	0.50685332612260581	10.137053720870146	240264.05889960291	0.95999999999999996	5.8961324756547304	0.063308505046093838	0.011958169875599493	100	1	0.03395961930087487	0.033959172850214589	59.790849377997468	72.465569156849625	24.919065328347955	65.582407065612784	90.501472393960739	-0.0048002149297644847	37.955211781599999	0.018493975712266304	100	1	37.893374207596189	0.063150657689480458	0.08700161910218511	0.043473391147765883	144.91543218254751	3.9812375782750956e-05	0.022966840079610959	0.065598355001048297	0.0014685557779529567	1009
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50686379359368994	0.50686426540379381	0.50686431973558221	10.137273607692048	240264.23315976962	0.95999999999999996	5.8970694054276533	0.063316777906367042	0.011962375742921773	100	1	0.033960355499231411	0.03395990942228401	59.811878714608866	72.474350750672116	24.912194864808072	65.593190273078804	90.505385137886876	-0.0046607057069975172	37.9689033294	0.018495601649846035	100	1	37.90706531454363	0.06315856676068056	0.086432855372674713	0.043189543244887899	144.91645999152624	3.981234690741171e-05	0.022974238387458081	0.065600437228253775	0.0014682730055169478	1010
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50687477627297017	0.50687524758064129	0.50687530184940677	10.137493263818454	240264.40723723124	0.95999999999999996	5.8980053155997041	0.063325044484166731	0.011966579824859557	100	1	0.033961090950680631	0.033960645223910256	59.832899124297789	72.483122526215226	24.905331954342756	65.603963579171079	90.509295533513836	-0.0045213383939849694	37.9825948772	0.018497226468797919	100	1	37.920756501403318	0.06316649341762455	0.08586449691976572	0.042905890634563709	144.917486722174	3.9812318062388972e-05	0.022981631300105616	0.065602517337403216	0.0014679905853538261	1011
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50688574794071051	0.50688621876978424	0.50688627297728051	10.137712699597765	240264.58114020206	0.95999999999999996	5.8989402499388257	0.063333305159188946	0.011970782311420045	100	1	0.033961825688282682	0.033961380289477795	59.853911557100226	72.491884894309692	24.898476275809443	65.614727482956866	90.513203758766309	-0.0043821064391921238	37.996286425000001	0.018498850243336921	100	1	37.93444775369008	0.063174436505672851	0.085296517642034331	0.04262242035019604	144.91851242286037	3.9812289246321479e-05	0.022989019157976447	0.065604595426280721	0.0014677085040573092	1012
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50689670908223383	0.506897179454179	0.50689723360243022	10.137931924749944	240264.75487637761	0.95999999999999996	5.8998742495592884	0.063341560287963353	0.011974983381236749	100	1	0.033962559743047689	0.033962114651362826	59.874916906183742	72.500638240879468	24.891627527540109	65.625482453328715	90.517109980868824	-0.0042430036922673636	38.0099779727	0.018500473043206716	100	1	37.948139059526305	0.06318239494444837	0.084728893024635502	0.042339120215597541	144.91953713901989	3.9812260457933945e-05	0.022996402280762371	0.065606671586682583	0.0014674267490492414	1013
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50690766015250199	0.50690813008895308	0.50690818418006511	10.138150948377485	240264.92845296994	0.95999999999999996	5.9008073530834029	0.063349810205549209	0.011979183202225258	100	1	0.033963293144165588	0.033962848340064362	59.895916011126289	72.509382928453263	24.884785426153059	65.636228930811825	90.521014356964884	-0.0041040243907495833	38.0236695205	0.01850209493393886	100	1	37.961830409223673	0.063190367723118146	0.084161600052390872	0.042055978801729531	144.92056091320018	3.9812231696031208e-05	0.023003780968847032	0.065608745904615684	0.0014671453084864425	1014
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50691860157922508	0.50691907109944934	0.50691912513525228	10.138369779040744	240265.10187675667	0.95999999999999996	5.9017395966550694	0.063358055225825022	0.011983381931645717	100	1	0.033964025918932529	0.033963581384061907	59.916909658228583	72.518119296303936	24.877949706454345	65.646967327729882	90.524917034184227	-0.0039651631163372808	38.037361068300001	0.01850371597688253	100	1	37.975521794831913	0.063198353895959222	0.083594617131310153	0.041772985387642132	144.92158378541521	3.9812202959490093e-05	0.023011155503683007	0.065610818460950196	0.0014668641712965187	1015
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50692953376273953	0.50693000288483914	0.50693005686772619	10.13858842475191	240265.27515410123	0.95999999999999996	5.9026710142107799	0.063366295643018752	0.011987579717169039	100	1	0.033964758092895793	0.033964313810137654	59.937898585845197	72.526847662963306	24.871120119444853	65.657698031197341	90.528818150642195	-0.0038264147976928703	38.051052616100002	0.018505336229621545	100	1	37.989213209841893	0.063206352578198399	0.083027924008007029	0.041490129920354529	144.92260579311454	3.981217424725606e-05	0.023018526149149864	0.065612889331377724	0.0014665833270896063	1016
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50694045707893398	0.50694092582069628	0.50694097975250507	10.138806893024753	240265.44829094922	0.95999999999999996	5.9036016375686478	0.063374531733535633	0.011991776697433646	100	1	0.033965489690172657	0.033965045643417839	59.958883487168229	72.535568327104713	24.864296431673736	65.668421404291422	90.532717835965158	-0.0036877746762181696	38.064744163900002	0.018506955746194171	100	1	38.00290464892106	0.063214362942116006	0.082461501693483277	0.0412074029769098	144.9236269714205	3.9812145558343818e-05	0.023025893153003199	0.065614958586922123	0.0014663027660980791	1017
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50695137187910411	0.50695184025651496	0.50695189413826114	10.139025190909006	240265.62129288528	0.95999999999999996	5.9045314964859017	0.063382763755492635	0.011995973002093256	100	1	0.03396622073313206	0.033965776907263497	59.979865010466284	72.5442815680411	24.857478424809429	65.679137786532991	90.53661621134242	-0.0035492382957585944	38.078435711700003	0.018508574577116254	100	1	38.016596107706796	0.063222384213384192	0.081895332389192957	0.040924795727558881	144.92464735328562	3.9812116891827887e-05	0.023033256746787224	0.065617026294093161	0.0014660224792081272	1018
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5069622784930774	0.50696274652091455	0.5069628003542892	10.139243324993396	240265.7941651319	0.95999999999999996	5.9054606188351286	0.063390991950741868	0.012000168752649185	100	1	0.033966951242740843	0.033966507623737381	60.000843763245925	72.55298764739571	24.850665894348808	65.689847495957835	90.540513390306643	-0.0034108014824290322	38.092127259400002	0.018510192769706824	100	1	38.030287582612495	0.063230415667639053	0.081329399417853179	0.040642299901308666	144.92566696950712	3.9812088246842807e-05	0.023040617147446912	0.065619092515187633	0.0014657424578755367	1019
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50697317722949298	0.50697364492235897	0.50697369870875519	10.13946130146355	240265.96691259349	0.95999999999999996	5.9063890308053093	0.063399216546664763	0.012004364063404414	100	1	0.033967681238890865	0.033967237813486602	60.021820317022069	72.561686811005842	24.843858648145229	65.700550831481252	90.544409479626481	-0.0032724603240082833	38.105818807200002	0.018511810368460134	100	1	38.043979070731289	0.063238456627276049	0.080763687154086675	0.040359907751378273	144.92668584899806	3.9812059622575815e-05	0.023047974558733544	0.065621157308596897	0.0014654626940634329	1020
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50698406837835197	0.50698453574898616	0.50698458948992364	10.139679126115757	240266.13953986522	0.95999999999999996	5.9073167568514329	0.063407437755618648	0.012008559041137221	100	1	0.033968410740069857	0.033967967495824883	60.042795205686105	72.570379288435404	24.837056506774644	65.711248072235094	90.548304579009738	-0.0031342111497881797	38.119510355000003	0.018513427414923598	100	1	38.057670569668431	0.063246506458439489	0.080198180963508295	0.040077612024865678	144.92770401885164	3.9812031018265414e-05	0.023055329171042322	0.065623220729107645	0.0014651831802758486	1021
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50699539483226053	0.50699588391679473	0.5069959397811914	10.139905551521256	240266.3189834223	0.95999999999999996	5.9082852667052839	0.063416023193454754	0.012012948287546734	100	1	0.033969191962527491	0.033968727965339826	60.064741437733666	72.579455276296429	24.829955672970144	65.722423658524335	90.552379331494478	-0.0029904662022794959	38.135851879800001	0.018515118893037395	100	1	38.071842436795592	0.063254573623995891	0.079606658338864475	0.039782322277216307	144.92876239089284	3.9812001284541224e-05	0.02306298657095282	0.065625366176085387	0.0014648920824266963	1022
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50700713084397053	0.50700763734210819	0.50700769482902164	10.140140188728452	240266.5049350177	0.95999999999999996	5.9092878839338256	0.063424914079182881	0.012017493703290305	100	1	0.033969996235125817	0.033969515553544452	60.087468516451523	72.588850207073875	24.822604801659935	65.733993477430829	90.556598279090764	-0.0028415105870676777	38.152193404499997	0.018516870065441692	100	1	38.086407596112849	0.063262673851247134	0.07899427483826453	0.039476611401819357	144.92985914706097	3.9811970472484603e-05	0.023070922036791938	0.065627589394222877	0.0014645906305820193	1023
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50701919324336142	0.50701971358913456	0.50701977234398843	10.140381370733529	240266.69607355309	0.95999999999999996	5.9103176450326345	0.06343404895237223	0.012022164286148135	100	1	0.033970818736824941	0.033970324747047226	60.110821430740671	72.598498866805201	24.815054965167178	65.745877607631371	90.560932572798549	-0.0026884008105394208	38.168534929300002	0.018518668942486213	100	1	38.101294755862639	0.063270818862640674	0.078365224590701804	0.039162572546014407	144.93098649534062	3.9811938801005151e-05	0.023079079835188827	0.065629874614768074	0.0014642809488789044	1024
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5070315142863524	0.50703204558441772	0.50703210532331777	10.140627739485241	240266.89132279123	0.95999999999999996	5.911368890218391	0.063443377841728002	0.012026934843502491	100	1	0.033971655612643939	0.033971151056662291	60.134674217512455	72.608348257840035	24.807347674306726	65.758011099309726	90.565358773616452	-0.0025319975281281326	38.184876454099999	0.018520505783739701	100	1	38.116445547266068	0.063279017102451721	0.077722914594106393	0.038841906083334446	144.93213808784049	3.9811906448438067e-05	0.023087414574297811	0.065632208992117497	0.0014639647654863274	1025
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50704403902334794	0.50704457892575316	0.50704463942593581	10.140878193310783	240267.08980963903	0.95999999999999996	5.912437029334404	0.063452860203990422	0.012031784929632413	100	1	0.033972503739766478	0.033971990841537701	60.158924648162063	72.618355400211186	24.799516594500233	65.770341268206465	90.569857862706698	-0.0023729989094400661	38.201217978800003	0.018522372686416322	100	1	38.131812181997532	0.063287274405592744	0.077070109134611403	0.038515991674916004	144.93330877505318	3.9811873559456802e-05	0.023095889420547657	0.065634582105829259	0.001463643481861453	1026
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5070567229385643	0.50705726954501662	0.50705733062939551	10.14113183978939	240267.29082686655	0.95999999999999996	5.9135183447141877	0.063462463188457094	0.012036697971904983	100	1	0.033973360591612399	0.033972841152169503	60.183489859524911	72.628485485148687	24.791588991739957	65.782825435669452	90.574414427409408	-0.0022119705580010141	38.2175595036	0.018524263246900666	100	1	38.147355534316759	0.063295594540569267	0.076409047917811626	0.038185947212914233	144.93449438556732	3.9811840251250687e-05	0.02310447452463742	0.065636985514059693	0.0014633182328915649	1027
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50706953003274302	0.5070700818073739	0.50707014333244693	10.141387957183008	240267.49380249466	0.95999999999999996	5.9146098305221493	0.063472160221001661	0.012041660559018664	100	1	0.033974224128090737	0.033973699603273948	60.208302795093317	72.638710370276812	24.78358691101036	65.79542908715149	90.57901599816185	-0.0020493699072868798	38.233901028399998	0.018526172285011917	100	1	38.163043570758198	0.063303979649475942	0.075741542685853619	0.037852677028800019	144.93569154578896	3.981180661859754e-05	0.023113145735926838	0.065639412389443486	0.001462989936051922	1028
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50708243124675034	0.50708298695060439	0.50708304880388955	10.141645962895128	240267.69827478897	0.95999999999999996	5.9157090610965204	0.063481929845404003	0.012046661857874324	100	1	0.033975092705448046	0.033974564269860605	60.233309289371618	72.649007346496617	24.775528141986129	65.808124363264469	90.583652505250598	-0.0018855662234233267	38.250242553100001	0.018528095618099941	100	1	38.178850064525719	0.063312430603986988	0.075069056218763905	0.037516911312145795	144.9368975325111	3.9811772738007271e-05	0.023121883550860541	0.065641857220545927	0.0014626593316292764	1029
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50709540317718704	0.50709596181428562	0.50709602390545161	10.141905387682767	240267.90387190075	0.95999999999999996	5.9168140834115848	0.06349175477617415	0.012051693137030372	100	1	0.033975965002696867	0.033975433601665259	60.258465685151862	72.65935813073979	24.767427007808209	65.820888827069368	90.588315834877577	-0.0017208569320047162	38.266584077899999	0.018530029876443945	100	1	38.194753542965387	0.063320947292845806	0.074392766920711131	0.037179238337116428	144.93811015236534	3.981173867109547e-05	0.023130672253189745	0.06564431556817904	0.0014623270155463149	1030
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50710842702313008	0.507108987794199	0.50710905005106266	10.142165854603244	240268.11029508829	0.95999999999999996	5.9179233291011899	0.063501621123249544	0.012056747376764846	100	1	0.033976839961184481	0.0339763063534212	60.283736883824233	72.669748041969157	24.759295010378651	65.833704455560309	90.592999465938959	-0.0015554809762546168	38.282925602699997	0.018531972352220934	100	1	38.210736425737842	0.063329528853521042	0.073713621617109884	0.036840130806937529	144.93932764342367	3.9811704467363698e-05	0.023139499210457666	0.065646783866026057	0.0014619934662877024	1031
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50712148772901	0.50712204999540367	0.50712211236051097	10.142427061773123	240268.31730511211	0.95999999999999996	5.9190355427342407	0.063511517759939989	0.012061818951038368	100	1	0.033977716735641143	0.033977181528154238	60.309094755191843	72.680165329409547	24.751141356445643	65.846556817365098	90.597698173810741	-0.0013896297232642713	38.2992671274	0.018533920876343032	100	1	38.22678431926294	0.06333817385839878	0.0730323786976384	0.036499967381626391	144.9405485946026	3.9811670166453855e-05	0.023148354300095767	0.065649259257861733	0.0014616590667974874	1032
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50713457328412148	0.50713513653659259	0.50713519896541204	10.142688768354189	240268.52471109742	0.95999999999999996	5.9201497232279028	0.063521435807089563	0.012066903367669236	100	1	0.03397859465443135	0.033978058330682612	60.334516838346175	72.69060062386373	24.742973387326202	65.85943440106081	90.602407788387012	-0.0012234558525171801	38.315608652199998	0.018535873717859704	100	1	38.242885439105578	0.063346880463985511	0.072349643360801866	0.036159050264917898	144.94177188016192	3.9811635799993717e-05	0.023157229440804346	0.065651739464887809	0.0014613241223982102	1033
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50714767414651041	0.5071482379820309	0.50714830043831682	10.142950783010178	240268.73236142649	0.95999999999999996	5.9212650757582495	0.063531368208495934	0.012071997054639252	100	1	0.03397947318596703	0.033978936129367227	60.359985273196266	72.701046487292743	24.734796931617879	65.872328063500319	90.607124995118198	-0.001057080672123345	38.331950177000003	0.018537829501246078	100	1	38.259030136974978	0.063355646530015672	0.071665896403661347	0.035817619570626014	144.94299660574347	3.9811601393106086e-05	0.023166118207870751	0.065654222676535479	0.0014609888754358565	1034
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50716078277954235	0.50716134688006109	0.50716140933622533	10.143212954584687	240268.94013628384	0.95999999999999996	5.9223809728779786	0.063541309388560646	0.012077097187594057	100	1	0.033980351912844625	0.033979814425527097	60.385485937970287	72.711497048731147	24.726616590392155	65.885230584032684	90.611847174424838	-0.00089060001622209839	38.348291701699999	0.018539787139649145	100	1	38.275210513494848	0.063364469714140767	0.070981517725324031	0.035475865051457521	144.94422206480479	3.9811566965644113e-05	0.023175015521542879	0.065656707462444452	0.0014606535172038769	1035
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50717389326561046	0.50717445738355726	0.50717451981914774	10.143475164396632	240269.14794163476	0.95999999999999996	5.9234969224163008	0.063551254968532409	0.012082201546836431	100	1	0.033981230509107063	0.033980692827882901	60.411007734182157	72.721947703614759	24.71843597262199	65.898136295983733	90.616572268605722	-0.00072408913944810305	38.364633226499997	0.01854174577957076	100	1	38.291420101243631	0.063373347546788	0.070296805503609908	0.035133935668930416	144.94544770259685	3.981153253318903e-05	0.023183917390283772	0.065659192699411228	0.0014603181976950601	1036
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50718700099995662	0.5071875649428943	0.50718762733815037	10.143737320123464	240269.35570430255	0.95999999999999996	5.9246125418179512	0.063561201540318066	0.012087308403531775	100	1	0.033982108723689376	0.033981571031656076	60.43654201765888	72.732394873565269	24.71025788340306	65.91104079253958	90.62129867594264	-0.00055760659970913173	38.380974751300002	0.018543704756856638	100	1	38.307653605121054	0.063382277489985733	0.069611991845271531	0.034791947403715835	144.94667308758079	3.9811498107865903e-05	0.023192820704248003	0.065661677513437183	0.0014599830334956251	1037
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.5072001024360937	0.50720066605636971	0.5072007283997495	10.143999350567617	240269.56336786045	0.95999999999999996	5.9257275366222828	0.063571146476331247	0.012092416423490618	100	1	0.033982986364854681	0.03398244880278322	60.462082117453086	72.74283580478955	24.702084481780858	65.92394067941855	90.626025161199408	-0.00039119753506501598	38.397316275999998	0.018545663559506567	100	1	38.323906689851817	0.063391256983189662	0.068927255540842447	0.034449989621244556	144.94789788696059	3.9811463699024323e-05	0.023201723063619274	0.065664161230819931	0.0014596481143219762	1038
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.50721319487655281	0.50721375806302094	0.50721382034454265	10.144261201638631	240269.77088943459	0.95999999999999996	5.926841683426284	0.063581087779081932	0.012097524591437175	100	1	0.033983863289062617	0.033983325963084357	60.487622957185877	72.753268408599126	24.693917405710167	65.936833379472532	90.630750785182698	-0.00022489626447536049	38.413657800800003	0.018547621798406584	100	1	38.340175806046759	0.063400283478641836	0.068242732454985092	0.034108130257442901	144.94912184790374	3.9811429313768179e-05	0.023210622641423508	0.065666643339336195	0.0014593135082124943	1039
1	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	66.959999999999994	91	24.040000000000006	73.582417582417577	0.015255032023233297	5.7666666666666675e-05	0.0057666666666666673	0	1	66.959999999999994	91	24.040000000000006	73.582417582417577	0.507226276308409	0.50722683897981868	0.50722690119327218	10.144522832918991	240269.97823700885	0.95999999999999996	5.9279548158041537	0.063591023956747469	0.012102632148189851	100	1	0.033984739391261197	0.033984202379949237	60.51316074094926	72.763691129576586	24.685757875322139	65.949716971010702	90.635474846332841	-5.8728422356366106e-05	38.429999325600001	0.018549579183063783	100	1	38.356458047692563	0.063409354468293072	0.067558523991733135	0.033766420043825185	144.95034478148648	3.9811394957402241e-05	0.023219518070632522	0.065669123456382747	0.0014589792658313528	1040
