ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	77.399999999999878	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.14790629747597	24.114010056191546	92.261916353667516	68.14790629747597	24.114010056191546	92.261916353667516	0.52802111404191598	0.52802115176588993	0.52802115640781633	10.560422104189199	240074.97270197643	0.94199999999999995	6.0704908123094903	0.06340189112126722	0.014141311601568849	101.48999999999999	1.25	0.035377449159779799	0.035377417479323693	70.706558007844237	73.863527868036755	24.114010056191546	68.14790629747597	92.261916353667516	0.047669564484116592	40.829999999999998	0.019211634558387029	101.48998460130169	1.2499999999999993	40.829991422201616	0.063439246168809943	-0.13319008021236325	-0.066496767001301207	143.79973806559906	3.984373253214683e-05	0.021375942928854755	0.066381486037076373	0.0014724144510674237
1	77.499999999999872	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.147979960685703	24.113966868144416	92.261946828830119	68.147979960685703	24.113966868144416	92.261946828830119	0.5280211924955549	0.52802122997811596	0.52802123459032924	10.560423674392602	240074.97394538196	0.94199999999999995	6.0704968063903646	0.063401944235894611	0.014141347496999896	101.48999999999999	1.25	0.03537745419532673	0.035377422717552058	70.706737484999479	73.86358331145766	24.113966868144416	68.147979960685703	92.261946828830119	0.04767057224559848	40.829999999999998	0.019211646749781763	101.48998490621634	1.2499999999999993	40.829991592053403	0.063439059992440192	-0.13319441446183572	-0.066498924543090962	143.79974540514374	3.9843732325786639e-05	0.021375990061602731	0.066381501078292521	0.0014724125999012337
1	77.599999999999866	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148053152537841	24.113923956514256	92.261977109052097	68.148053152537841	24.113923956514256	92.261977109052097	0.52802127044712144	0.52802130768981437	0.52802131227251348	10.560425234547113	240074.97518083002	0.94199999999999995	6.0705027621081005	0.063401997010693184	0.014141383162863591	101.48999999999999	1.25	0.035377459198644053	0.035377427922258405	70.706915814317952	73.863638400018232	24.113923956514256	68.148053152537841	92.261977109052097	0.047671573557965349	40.829999999999998	0.019211658863184083	101.48998520509328	1.2499999999999993	40.829991758541901	0.063438875008690207	-0.13319872098495442	-0.066501068282390399	143.79975269771725	3.9843732120747102e-05	0.021376036892808439	0.06638151602325322	0.001472410760585138
1	77.699999999999861	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148125876041505	24.113881319535423	92.262007195576928	68.148125876041505	24.113881319535423	92.262007195576928	0.52802134789981059	0.52802138490416306	0.52802138945752564	10.560426784717059	240074.97640837153	0.94199999999999995	6.0705086797077401	0.063402049447826458	0.014141418600623686	101.48999999999999	1.25	0.035377464169935195	0.035377433093654223	70.70709300311843	73.863693135985173	24.113881319535423	68.148125876041505	92.262007195576928	0.047672568462372528	40.829999999999998	0.019211670899091572	101.48998549805206	1.2499999999999993	40.829991921733701	0.063438691209922279	-0.1332029999585233	-0.0665031983072224	143.79975994362027	3.9843731917019767e-05	0.021376083424393719	0.06638153087257273	0.0014724089330435707
1	77.799999999999855	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148198134183701	24.113838955455734	92.262037089639435	68.148198134183701	24.113838955455734	92.262037089639435	0.52802142485680936	0.5280214616243466	0.52802146614855694	10.560428324966065	240074.97762805695	0.94199999999999995	6.0705145594324481	0.063402101549451528	0.014141453811733817	101.48999999999999	1.25	0.035377469109406603	0.035377438231953315	70.707269058669084	73.863747521608104	24.113838955455734	68.148198134183701	92.262037089639435	0.047673556999704769	40.829999999999998	0.019211682857998371	101.48998578520988	1.2499999999999993	40.829992081694094	0.063438508588547562	-0.13320725155823415	-0.066505314705055926	143.79976714315021	3.984373171459626e-05	0.021376129658270415	0.066381545626861271	0.0014724071172012849
1	77.899999999999849	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148269929934258	24.113796862532624	92.262066792466882	68.148269929934258	24.113796862532624	92.262066792466882	0.52802150132128567	0.52802153785351091	0.52802154234877552	10.560429855357466	240074.97883993643	0.94199999999999995	6.0705204015240612	0.063402153317708362	0.014141488797638642	101.48999999999999	1.25	0.035377474017261046	0.035377443337367961	70.707443988193205	73.863801559124084	24.113796862532624	68.148269929934258	92.262066792466882	0.047674539210626463	40.829999999999998	0.019211694740395566	101.48998606668158	1.2499999999999993	40.829992238487058	0.063438327137025755	-0.1332114759586682	-0.066507417562807078	143.79977429660306	3.984373151346826e-05	0.021376175596337643	0.066381560286725774	0.0014724053129836585
1	77.999999999999844	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148341266245112	24.113755039034373	92.262096305279485	68.148341266245112	24.113755039034373	92.262096305279485	0.52802157729637522	0.52802161359479527	0.52802161806129444	10.56043137595419	240074.98004405972	0.94199999999999995	6.0705262062229126	0.06340220475472394	0.014141523559774594	101.48999999999999	1.25	0.035377478893700375	0.035377448410106732	70.707617798872974	73.863855250756416	24.113755039034373	68.148341266245112	92.262096305279485	0.047675515135467264	40.829999999999998	0.019211706546771443	101.48998634257977	1.2499999999999993	40.829992392175313	0.063438146847864849	-0.13321567333330134	-0.066509506966841464	143.79978140427306	3.9843731313627505e-05	0.021376221240482576	0.066381574852768174	0.0014724035203163405
1	78.099999999999838	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148412146046851	24.113713483241526	92.262125629288377	68.148412146046851	24.113713483241526	92.262125629288377	0.52802165278521063	0.52802168885131406	0.52802169328921345	10.560432886818809	240074.98124047639	0.94199999999999995	6.0705319737676264	0.063402255862610016	0.014141558099567431	101.48999999999999	1.25	0.03537748373892443	0.035377453450377301	70.707790497837152	73.863908598712484	24.113713483241526	68.148412146046851	92.262125629288377	0.047676484814422007	40.829999999999998	0.019211718277610656	101.48998661301481	1.2499999999999993	40.829992542820335	0.063437967713620744	-0.13321984385451691	-0.066511583002980754	143.79978846645258	3.9843731115065771e-05	0.021376266592579587	0.066381589325588394	0.0014724017391255812
1	78.199999999999832	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148482572253684	24.113672193444444	92.262154765698128	68.148482572253684	24.113672193444444	92.262154765698128	0.5280217277908863	0.52802176362616704	0.52802176803565803	10.560434388013276	240074.98242923545	0.94199999999999995	6.0705377043954716	0.063402306643469228	0.014141592418435142	101.48999999999999	1.25	0.035377488553133794	0.035377458458389091	70.707962092175705	73.863961605187228	24.113672193444444	68.148482572253684	92.262154765698128	0.047677448287243865	40.829999999999998	0.019211729933395212	101.48998687809487	1.2499999999999993	40.829992690482385	0.063437789726896981	-0.1332239876936063	-0.066513645756502829	143.79979548343132	3.9843730917774925e-05	0.021376311654493028	0.066381603705779765	0.0014723999693379999
1	78.299999999999827	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148552547760545	24.113631167944646	92.262183715705191	68.148552547760545	24.113631167944646	92.262183715705191	0.52802180231649576	0.52802183792241575	0.52802184230368621	10.560435879599554	240074.98361038606	0.94199999999999995	6.0705433983421671	0.063402357099386228	0.01414162651778615	101.48999999999999	1.25	0.035377493336525553	0.03537746343434698	70.708132588930752	73.864014272361146	24.113631167944646	68.148552547760545	92.262183715705191	0.047678405593681361	40.829999999999998	0.019211741514603867	101.48998713792599	1.2499999999999993	40.82999283522053	0.063437612880344427	-0.13322810502078103	-0.066515695312147863	143.79980245549885	3.9843730721746808e-05	0.02137635642807343	0.066381617993935549	0.0014723982108809845
1	78.399999999999821	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148622075444436	24.113590405054438	92.262212480498874	68.148622075444436	24.113590405054438	92.262212480498874	0.52802187636509812	0.52802191174312618	0.52802191609635507	10.560437361638819	240074.98478397663	0.94199999999999995	6.0705490558419362	0.063402407232435301	0.014141660399020562	101.48999999999999	1.25	0.035377498089296779	0.03537746837845579	70.708301995102815	73.864066602401024	24.113590405054438	68.148622075444436	92.262212480498874	0.047679356773006026	40.829999999999998	0.019211753021712547	101.48998739261212	1.2499999999999993	40.829992977092665	0.063437437166660976	-0.13323219600517378	-0.066517731754118861	143.79980938294108	3.9843730526973384e-05	0.021376400915160961	0.066381632190641887	0.0014723964636819591
1	78.499999999999815	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.14869115816407	24.113549903096327	92.262241061260397	68.14869115816407	24.113549903096327	92.262241061260397	0.52802194993974316	0.52802198509133591	0.52802198941670042	10.560438834192048	240074.98595005547	0.94199999999999995	6.0705546771275687	0.063402457044677396	0.014141694063528951	101.48999999999999	1.25	0.035377502811643403	0.035377473290918927	70.708470317644753	73.864118597460276	24.113549903096327	68.14869115816407	92.262241061260397	0.047680301864372235	40.829999999999998	0.019211764455193927	101.48998764225513	1.2499999999999993	40.829993116155549	0.06343726257859128	-0.13323626081485124	-0.066519755166088074	143.79981626604311	3.9843730333446637e-05	0.021376445117583822	0.066381646296483174	0.0014723947276690358
1	78.59999999999981	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.14875979875913	24.113509660404759	92.262269459163889	68.14875979875913	24.113509660404759	92.262269459163889	0.52802202304345736	0.52802205797005852	0.52802206226772075	10.560440297319913	240074.98710867058	0.94199999999999995	6.0705602624302317	0.063402506538159042	0.014141727512693446	101.48999999999999	1.25	0.035377507503759335	0.035377478171937295	70.708637563467235	73.864170259677365	24.113509660404759	68.14875979875913	92.262269459163889	0.047681240906676803	40.829999999999998	0.019211775815517813	101.48998788695488	1.2499999999999993	40.829993252464803	0.063437089108926384	-0.13324029961681436	-0.066521765631196939	143.79982310508851	3.9843730141158598e-05	0.021376489037158202	0.066381660312039958	0.0014723930027707771
1	78.699999999999804	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148828000052731	24.11346967532333	92.262297675376061	68.148828000052731	24.11346967532333	92.262297675376061	0.5280220956792403	0.52802213038228585	0.52802213465244385	10.560441751082537	240074.9882598696	0.94199999999999995	6.0705658119797983	0.063402555714915973	0.01414176074788758	101.48999999999999	1.25	0.035377512165838246	0.035377483021713743	70.708803739437897	73.864221591178747	24.11346967532333	68.148828000052731	92.262297675376061	0.047682173938490183	40.829999999999998	0.019211787103151089	101.48998812680924	1.2499999999999993	40.829993386074953	0.063436916750503475	-0.13324431257700967	-0.066523763232061967	143.79982990035828	3.9843729950101365e-05	0.021376532675689751	0.066381674237887919	0.0014723912889162652
1	78.799999999999798	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148895764848959	24.113429946207134	92.262325711056093	68.148895764848959	24.113429946207134	92.262325711056093	0.52802216785008826	0.52802220233100439	0.5280222065738176	10.560443195539735	240074.98940369993	0.94199999999999995	6.0705713260045497	0.063402604576969293	0.014141793770475929	101.48999999999999	1.25	0.035377516798071808	0.035377487840445782	70.708968852379641	73.86427259407624	24.113429946207134	68.148895764848959	92.262325711056093	0.047683100998234057	40.829999999999998	0.019211798318557585	101.48998836191417	1.2499999999999993	40.829993517039448	0.063436745496205607	-0.13324829986033326	-0.066525748050776629	143.799836652132	3.9843729760267072e-05	0.021376576034971898	0.066381688074600514	0.0014723895860347736
1	78.899999999999793	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.148963095935997	24.113390471420118	92.262353567356115	68.148963095935997	24.113390471420118	92.262353567356115	0.52802223955896999	0.52802227381917843	0.52802227803484314	10.56044463075081	240074.99054020844	0.94199999999999995	6.07057680473154	0.063402653126326439	0.014141826581814846	101.48999999999999	1.25	0.035377521400649724	0.035377492628334492	70.709132909074228	73.864323270470067	24.113390471420118	68.148963095935997	92.262353567356115	0.047684022124009323	40.829999999999998	0.019211809462198335	101.48998859236372	1.2499999999999993	40.829993645410667	0.063436575338961354	-0.13325226163063714	-0.066527720168914492	143.79984336068699	3.9843729571647932e-05	0.021376619116786701	0.066381701822746414	0.0014723878940563527
1	78.999999999999787	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149029996080969	24.113351249339445	92.262381245420414	68.149029996080969	24.113351249339445	92.262381245420414	0.52802231080882867	0.52802234484973898	0.52802234903840883	10.560446056774987	240074.99166944207	0.94199999999999995	6.0705822483859944	0.063402701364986241	0.01414185918325145	101.48999999999999	1.25	0.035377525973763271	0.035377497385573393	70.709295916257247	73.864373622443935	24.113351249339445	68.149029996080969	92.262381245420414	0.047684937353717899	40.829999999999998	0.019211820534531233	101.48998881825004	1.2499999999999993	40.82999377123997	0.063436406271744544	-0.13325619805073935	-0.066529679667534203	143.79985002629994	3.984372938423616e-05	0.021376661922905788	0.066381715482891318	0.001472386212911146
1	79.099999999999781	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149096468037328	24.113312278349298	92.262408746386626	68.149096468037328	24.113312278349298	92.262408746386626	0.52802238160259729	0.52802241542561124	0.52802241958746077	10.560447473670882	240074.99279144726	0.94199999999999995	6.070587657192152	0.063402749294930463	0.014141891576124959	101.48999999999999	1.25	0.035377530517599468	0.035377502112359877	70.709457880624797	73.864423652071977	24.113312278349298	68.149096468037328	92.262408746386626	0.047685846725006933	40.829999999999998	0.01921183153601148	101.48998903966351	1.2499999999999993	40.829993894577683	0.063436238287573998	-0.13326010928242499	-0.066531626627180249	143.7998566492449	3.984372919802405e-05	0.021376704455088748	0.066381729055597125	0.0014723845425300365
1	79.199999999999775	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149162514538716	24.11327355684621	92.262436071384926	68.149162514538716	24.11327355684621	92.262436071384926	0.52802245194320219	0.52802248554970799	0.52802248968492016	10.560448881496717	240074.99390627007	0.94199999999999995	6.0705930313725478	0.063402796918129459	0.014141923761765936	101.48999999999999	1.25	0.035377535032345225	0.035377506808889653	70.709618808829674	73.864473361412891	24.11327355684621	68.149162514538716	92.262436071384926	0.047686750275343193	40.829999999999998	0.019211842467091338	101.48998925669272	1.2499999999999993	40.829994015473147	0.063436071379513195	-0.13326399548645396	-0.066533561127886442	143.799863229794	3.9843729013003953e-05	0.021376746715083893	0.066381742541423039	0.001472382882844303
1	79.29999999999977	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.14922813830151	24.113235083236773	92.262463221538283	68.14922813830151	24.113235083236773	92.262463221538283	0.52802252183352572	0.52802255522490116	0.52802255933364606	10.560450280310588	240074.99501395659	0.94199999999999995	6.0705983711483258	0.063402844236543104	0.014141955741496324	101.48999999999999	1.25	0.035377539518187499	0.035377511475354291	70.709778707481618	73.864522752512386	24.113235083236773	68.14922813830151	92.262463221538283	0.047687648041886604	40.829999999999998	0.019211853328220129	101.48998946942447	1.2499999999999993	40.829994133974722	0.063435905540669996	-0.13326785682257208	-0.066535483249181848	143.79986976821885	3.9843728829168225e-05	0.021376788704629026	0.066381755940923687	0.0014723812337855897
1	79.399999999999764	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149293342025956	24.113196855936735	92.262490197962691	68.149293342025956	24.113196855936735	92.262490197962691	0.52802259127643891	0.52802262445406889	0.52802262853650195	10.560451670169925	240074.99611455222	0.94199999999999995	6.0706036767393456	0.063402891252117302	0.014141987516630006	101.48999999999999	1.25	0.035377543975310413	0.035377516111945631	70.709937583150037	73.864571827404248	24.113196855936735	68.149293342025956	92.262490197962691	0.047688540061505136	40.829999999999998	0.019211864119844439	101.48998967794384	1.2499999999999993	40.829994250129801	0.063435740764196405	-0.13327169344951062	-0.066537393070090142	143.79987626478777	3.9843728646509331e-05	0.021376830425451309	0.066381769254649337	0.0014723795952857814
1	79.499999999999758	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.14935812839488	24.113158873372072	92.262517001766952	68.14935812839488	24.113158873372072	92.262517001766952	0.52802266027481437	0.52802269324005779	0.52802269729636109	10.560453051131946	240074.99720810226	0.94199999999999995	6.0706089483640566	0.063402937966783507	0.014142019088472298	101.48999999999999	1.25	0.03537754840389646	0.035377520718856192	70.710095442361492	73.864620588109176	24.113158873372072	68.14935812839488	92.262517001766952	0.047689426370995158	40.829999999999998	0.019211874842407932	101.48998988233424	1.2499999999999993	40.829994363984852	0.063435577043288241	-0.13327550552499767	-0.066539290669135706	143.79988271976833	3.9843728465019749e-05	0.021376871879265413	0.066381782483149188	0.0014723779672776449
1	79.599999999999753	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149422500073157	24.113121133979817	92.262543634052975	68.149422500073157	24.113121133979817	92.262543634052975	0.52802272883148493	0.52802276158569716	0.52802276561602568	10.560454423253564	240074.99829465177	0.94199999999999995	6.0706141862393643	0.063402984382465499	0.014142050458320475	101.48999999999999	1.25	0.035377552804129575	0.035377525296273721	70.710252291602373	73.864669036633885	24.113121133979817	68.149422500073157	92.262543634052975	0.0476903070068211	40.829999999999998	0.019211885496351545	101.48999008267745	1.2499999999999993	40.82999447558543	0.06343541437118487	-0.1332792932057604	-0.066541176124344362	143.79988913342652	3.9843728284691998e-05	0.021376913067776612	0.066381795626967485	0.0014723763496939824
1	79.699999999999747	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149486459709905	24.113083636205673	92.262570095915578	68.149486459709905	24.113083636205673	92.262570095915578	0.52802279694926435	0.5280228294938043	0.52802283349832546	10.56045578659111	240074.99937424547	0.94199999999999995	6.0706193905809922	0.06340303050107185	0.014142081627463381	101.48999999999999	1.25	0.03537755717619015	0.035377529844387808	70.710408137316904	73.864717174973705	24.113083636205673	68.149486459709905	92.262570095915578	0.047691182005128466	40.829999999999998	0.019211896082113336	101.4899902790536	1.2499999999999993	40.829994584976163	0.063435252741168943	-0.1332830566475327	-0.066543049513247424	143.79989550602568	3.9843728105518665e-05	0.021376953992679189	0.066381808686643715	0.0014723747424681048
1	79.799999999999741	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149550009936419	24.113046378506297	92.262596388442716	68.149550009936419	24.113046378506297	92.262596388442716	0.52802286463096859	0.52802289696716631	0.52802290094604754	10.560457141200887	240075.00044692785	0.94199999999999995	6.0706245616031174	0.063403076324500207	0.01414211259718191	101.48999999999999	1.25	0.035377561520258852	0.035377534363385185	70.710562985909547	73.864765005110115	24.113046378506297	68.149550009936419	92.262596388442716	0.047692051402062757	40.829999999999998	0.019211906600128666	101.48999047154123	1.2499999999999993	40.829994692200813	0.063435092146566091	-0.13328679600506613	-0.06654491091288714	143.79990183782891	3.9843727927492363e-05	0.021376994655656172	0.066381821662717361	0.0014723731455339732
1	79.899999999999736	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149613153368421	24.113009359346847	92.262622512715268	68.149613153368421	24.113009359346847	92.262622512715268	0.52802293187938454	0.5280229640085734	0.52802296796198256	10.560458487138495	240075.00151274292	0.94199999999999995	6.0706296995187508	0.063403121854634079	0.014142143368748547	101.48999999999999	1.25	0.035377565836513518	0.035377538853452836	70.71071684374273	73.864812529013378	24.113009359346847	68.149613153368421	92.262622512715268	0.047692915233362221	40.829999999999998	0.019211917050830033	101.48999066021736	1.2499999999999993	40.829994797302284	0.06343493258074466	-0.13329051143212661	-0.066546760399814955	143.79990812909614	3.9843727750605781e-05	0.02137703505837981	0.06638183455572183	0.001472371558825749
1	79.99999999999973	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149675892604918	24.11297257720291	92.262648469807829	68.149675892604918	24.11297257720291	92.262648469807829	0.52802299869727354	0.52802303062076961	0.52802303454887678	10.560459824459473	240075.00257173472	0.94199999999999995	6.0706348045394591	0.063403167093347881	0.014142173943428408	101.48999999999999	1.25	0.035377570125132804	0.035377543314774745	70.710869717142032	73.864859748640669	24.11297257720291	68.149675892604918	92.262648469807829	0.047693773534582859	40.829999999999998	0.019211927434647426	101.48999084515745	1.2499999999999993	40.829994900322596	0.063434774037115477	-0.13329420308150652	-0.066548598050097454	143.79991438008693	3.9843727574851622e-05	0.02137707520251228	0.06638184736618781	0.0014723699822780983
1	80.099999999999724	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149738230226603	24.112936030560761	92.262674260787364	68.149738230226603	24.112936030560761	92.262674260787364	0.5280230650873794	0.52802309680650739	0.52802310070944269	10.560461153218867	240075.0036239468	0.94199999999999995	6.0706398768753225	0.063403212042502974	0.014142204322477593	101.48999999999999	1.25	0.035377574386293201	0.035377547747532663	70.711021612387967	73.864906665935408	24.112936030560761	68.149738230226603	92.262674260787364	0.047694626341017538	40.829999999999998	0.019211937752007767	101.48999102643548	1.2499999999999993	40.829995001302976	0.0634346165091315	-0.13329787110503138	-0.066550423939320022	143.79992059105868	3.9843727400222647e-05	0.021377115089705304	0.066381860094642059	0.0014723684158258548
1	80.199999999999719	0.015276670213382002	5.799454790291326e-05	0.0058858666666666663	0	66.611338431334431	91.064584322011086	24.453245890676655	73.147359016971762	0.015198730368785399	5.6820047952179209e-05	0.0057666666666666673	0	1	66.392605076056014	90.832383307915094	24.43977823185908	73.093540715528704	68.149800168799729	24.112899717914814	92.262699886714543	68.149800168799729	24.112899717914814	92.262699886714543	0.52802313105245791	0.52802316256852055	0.52802316644647895	10.560462473471143	240075.00466942231	0.94199999999999995	6.0706449167352856	0.063403256703949432	0.01414223450714488	101.48999999999999	1.25	0.035377578620170533	0.035377552151914092	70.711172535724401	73.864953282830413	24.112899717914814	68.149800168799729	92.262699886714543	0.04769547368782151	40.829999999999998	0.019211948003335488	101.48999120412397	1.2499999999999993	40.82999510028381	0.063434459990287628	-0.13330151565356377	-0.066552238142588302	143.79992676226593	3.9843727226711702e-05	0.02137715472160006	0.066381872741609282	0.0014723668594046697
