ERR	t	rx	Gx	xBF	P_vx	HbO2x	HbTx	HHbx	TOIx	ry	Gy	yBF	P_vy	yFlux	HbO2y	HbTy	HHby	TOIy	HbO2_mix_x	HHb_mix_x	HbT_mix_x	HbO2_mix_y	HHb_mix_y	HbT_mix_y	f1	f2	f3	L	R_Hi	SaO2sup	XOv	O2c	CBF	P_a	u	J_O2	CMRO2	Vmca	TOI	HHb	HbO2	HbT	CCO	Pa_CO2	r	v_p	v_u	v_c	v_o	eta	mu	Dpsi	H	O2	a	bred
1	74.20000000000006	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275570761507751	24.267888584594274	91.543459346102026	67.275570761507751	24.267888584594274	91.543459346102026	0.52908835633286699	0.5290883793975234	0.52908838215891496	10.581767019277699	240091.87583501308	0.95999999999999996	5.988513305233309	0.064137588687517455	0.012902315961769949	98.519999999999996	1.25	0.035448941436686913	0.035448921604647306	64.511579808849746	73.490308583550799	24.267888584594274	67.275570761507751	91.543459346102026	0.061394692221267491	38.270000000000003	0.018922037618524425	98.520029007395792	1.2499999999999993	38.270033907293779	0.064157516480250004	-0.094458048877662598	-0.047193939691334327	143.89950982362581	3.9840927423022146e-05	0.022026712644261748	0.06658633868986967	0.00144746175253318
1	74.300000000000054	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275613749864561	24.267861999309829	91.543475749174391	67.275613749864561	24.267861999309829	91.543475749174391	0.52908840414796554	0.52908842706118397	0.5290884298044416	10.581767976284766	240091.87659289688	0.95999999999999996	5.9885169374209539	0.064137621827782931	0.012902334133196856	98.519999999999996	1.25	0.035448944498741641	0.035448924796897589	64.511670665984283	73.490342374804683	24.267861999309829	67.275613749864561	91.543475749174391	0.061395308321835415	38.270000000000003	0.018922044280898897	98.520028433010864	1.2499999999999993	38.270033235884384	0.064157417172772568	-0.094460348360266733	-0.047195086871792205	143.89951429692917	3.9840927297258651e-05	0.022026742147019253	0.066586347885400535	0.0014474606514779833
1	74.400000000000048	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275656455902165	24.267835588635577	91.543492044537743	67.275656455902165	24.267835588635577	91.543492044537743	0.52908845164909635	0.5290884744118487	0.52908847713708962	10.581768927007737	240091.8773458041	0.95999999999999996	5.9885205457527917	0.064137654750431122	0.01290235218531571	98.519999999999996	1.25	0.035448947540663571	0.035448927968185009	64.511760926578546	73.490375944115399	24.267835588635577	67.275656455902165	91.543492044537743	0.061395920376958707	38.270000000000003	0.018922050899523278	98.520027869999538	1.2499999999999993	38.270032577769776	0.064157318525337292	-0.094462632743012809	-0.047196226519013895	143.89951874085898	3.9840927172320973e-05	0.022026771456075834	0.066586357020551629	0.001447459557654547
1	74.500000000000043	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275698881424148	24.26780935145571	91.543508232879859	67.275698881424148	24.26780935145571	91.543508232879859	0.52908849883825093	0.52908852145149687	0.52908852415883434	10.581769871486912	240091.87809376663	0.95999999999999996	5.9885241303812657	0.064137687456851111	0.012902370118888173	98.519999999999996	1.25	0.035448950562581537	0.035448931118641905	64.511850594440872	73.490409292901234	24.26780935145571	67.275698881424148	91.543508232879859	0.061396528412440574	38.270000000000003	0.018922057474676963	98.52002731813657	1.2499999999999993	38.270031932686713	0.064157220533570286	-0.094464902122324571	-0.047197358681106361	143.89952315560362	3.9840927048203819e-05	0.022026800572667531	0.066586366095708074	0.0014474584710167584
1	74.600000000000037	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275741028222996	24.26778328666127	91.543524314884266	67.275741028222996	24.26778328666127	91.543524314884266	0.5290885457174308	0.52908856818212646	0.52908857087167949	10.581770809762066	240091.87883681603	0.95999999999999996	5.9885276914578789	0.064137719948423558	0.012902387934671246	98.519999999999996	1.25	0.035448953564623402	0.035448934248402529	64.511939673356224	73.490442422571746	24.26778328666127	67.275741028222996	91.543524314884266	0.061397132453977293	38.270000000000003	0.018922064006637634	98.520026777201224	1.2499999999999993	38.270031300377156	0.064157123193126414	-0.094467156594062282	-0.047198483405895296	143.8995275413491	3.9840926924901951e-05	0.022026829498023107	0.066586375111253399	0.001447457391518701
1	74.700000000000031	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275782898081331	24.267757393149779	91.54354029123111	67.275782898081331	24.267757393149779	91.54354029123111	0.52908859228861371	0.52908861460570922	0.52908861727758438	10.58177174187289	240091.87957498367	0.95999999999999996	5.9885312291332635	0.064137752226521974	0.012902405633418126	98.519999999999996	1.25	0.035448956546916835	0.035448937357598159	64.512028167090634	73.490475334528469	24.267757393149779	67.275782898081331	91.54354029123111	0.061397732527080112	38.270000000000003	0.018922070495681575	98.52002624697711	1.2499999999999993	38.270030680588164	0.06415702649968906	-0.094469396253527904	-0.047199600740927841	143.8995318982808	3.9840926802410165e-05	0.022026858233364421	0.066586384067568366	0.0014474563191146737
1	74.800000000000026	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275824492770141	24.267731669825721	91.543556162595863	67.275824492770141	24.267731669825721	91.543556162595863	0.52908863855376986	0.52908866072420579	0.52908866337852523	10.581772667858793	240091.88030830087	0.95999999999999996	5.9885347435570804	0.064137784292512851	0.012902423215876906	98.519999999999996	1.25	0.035448959509589296	0.035448940446361189	64.512116079384526	73.490508030163937	24.267731669825721	67.275824492770141	91.543556162595863	0.061398328657128243	38.270000000000003	0.018922076942083199	98.520025727252147	1.2499999999999993	38.270030073071815	0.064156930448969973	-0.094471621195466982	-0.04720071073347374	143.89953622658308	3.9840926680723264e-05	0.022026886779906545	0.066586392965031771	0.0014474552537593389
1	74.90000000000002	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275865814051414	24.267706115599083	91.543571929650497	67.275865814051414	24.267706115599083	91.543571929650497	0.52908868451485391	0.52908870653957463	0.52908870917643291	10.58177358775896	240091.88103679853	0.95999999999999996	5.9885382348782565	0.064137816147752477	0.012902440682791715	98.519999999999996	1.25	0.03544896245276602	0.035448943514821009	64.512203413958574	73.490540510863667	24.267706115599083	67.275865814051414	91.543571929650497	0.061398920869330742	38.270000000000003	0.018922083346115462	98.520025217818414	1.2499999999999993	38.270029477585098	0.064156835036709076	-0.094473831514072112	-0.047201813430526499	143.89954052643895	3.9840926559836118e-05	0.022026915138856996	0.066586401804019868	0.0014474541954074575
1	75.000000000000014	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275906863675715	24.267680729387195	91.543587593062909	67.275906863675715	24.267680729387195	91.543587593062909	0.52908873017381897	0.52908875205375239	0.52908875467327743	10.581774501612326	240091.88176050756	0.95999999999999996	5.9885417032447101	0.064137847793590913	0.012902458034902238	98.519999999999996	1.25	0.035448965376572841	0.035448946563109589	64.512290174511193	73.49057277800398	24.267680729387195	67.275906863675715	91.543587593062909	0.061399509188793458	38.270000000000003	0.018922089708049688	98.520024718472158	1.2499999999999993	38.270028893889808	0.064156740258674294	-0.094476027302981561	-0.047202908878803344	143.89954479803049	3.9840926439743603e-05	0.022026943311416362	0.066586410584907371	0.0014474531440143179
1	75.100000000000009	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275947643384029	24.267655510112874	91.543603153496903	67.275947643384029	24.267655510112874	91.543603153496903	0.52908877553259814	0.52908879726867131	0.52908879987097812	10.581775409457599	240091.88247945861	0.95999999999999996	5.988545148803599	0.064137879231369613	0.012902475272943654	98.519999999999996	1.25	0.035448968281134155	0.035448949591355534	64.512376364718264	73.490604832954006	24.267655510112874	67.275947643384029	91.543603153496903	0.061400093640434417	38.270000000000003	0.01892209602815555	98.520024229013615	1.2499999999999993	38.270028321752463	0.064156646110661367	-0.094478208655284696	-0.047203997124747425	143.89954904153868	3.9840926320440625e-05	0.022026971298778304	0.066586419308066191	0.0014474520995352506
1	75.200000000000003	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.275988154907253	24.267630456705504	91.543618611612757	67.275988154907253	24.267630456705504	91.543618611612757	0.52908882059311213	0.52908884218625074	0.52908884477143481	10.581776311333348	240091.88319368221	0.95999999999999996	5.9885485717012008	0.064137910462420886	0.012902492397647155	98.519999999999996	1.25	0.035448971166573029	0.035448952599686133	64.512461988235771	73.49063667707469	24.267630456705504	67.275988154907253	91.543618611612757	0.061400674249039611	38.270000000000003	0.018922102306701254	98.520023749247002	1.2499999999999993	38.270027760944188	0.06415655258849369	-0.094480375663521951	-0.047205078214528066	143.89955325714368	3.9840926201922129e-05	0.022026999102128946	0.066586427973866269	0.0014474510619259069
1	75.299999999999997	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276028399964773	24.267605568101743	91.543633968066516	67.276028399964773	24.267605568101743	91.543633968066516	0.52908886535727495	0.52908888680839183	0.52908888937657661	10.581777207277819	240091.88390320863	0.95999999999999996	5.9885519720827904	0.064137941488072711	0.012902509409739291	98.519999999999996	1.25	0.035448974033013926	0.035448955588230635	64.512547048696447	73.490668311717783	24.267605568101743	67.276028399964773	91.543633968066516	0.061401251039250912	38.270000000000003	0.018922108543953306	98.520023278980403	1.2499999999999993	38.270027211240667	0.064156459688022083	-0.094482528419690237	-0.04720615219404347	143.89955744502439	3.9840926084183079e-05	0.022027026722648415	0.066586436582675393	0.0014474500311422961
1	75.399999999999991	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276068380267873	24.267580843242698	91.54364922351057	67.276068380267873	24.267580843242698	91.54364922351057	0.5290889098269882	0.52908893113699573	0.52908893368828469	10.581778097329043	240091.88460806801	0.95999999999999996	5.98855535009303	0.064137972309640592	0.012902526309942604	98.519999999999996	1.25	0.03544897688057759	0.035448958557115079	64.512631549713021	73.490699738229125	24.267580843242698	67.276068380267873	91.54364922351057	0.061401824035554914	38.270000000000003	0.018922114740176736	98.520022818025708	1.2499999999999993	38.270026672421999	0.06415636740512469	-0.094484667015241455	-0.04720721910891984	143.89956160535843	3.9840925967218481e-05	0.02202705416150879	0.066586445134859035	0.0014474490071405307
1	75.499999999999986	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276108097515831	24.267556281077475	91.543664378593306	67.276108097515831	24.267556281077475	91.543664378593306	0.52908895400414058	0.52908897517394493	0.52908897770843932	10.581778981524872	240091.88530829034	0.95999999999999996	5.9885587058755032	0.064138002928436272	0.012902543098975134	98.519999999999996	1.25	0.035448979709386749	0.03544896150646544	64.512715494875678	73.490730957944663	24.267556281077475	67.276108097515831	91.543664378593306	0.061402393262308966	38.270000000000003	0.018922120895634924	98.520022366198518	1.2499999999999993	38.270026144272663	0.064156275735706758	-0.094486791541087245	-0.047208279004513749	143.89956573832282	3.9840925851023362e-05	0.022027081419876006	0.066586453630780737	0.0014474479898770568
1	75.59999999999998	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276147553398346	24.267531880560895	91.543679433959241	67.276147553398346	24.267531880560895	91.543679433959241	0.52908899789061481	0.52908901892111704	0.52908902143893766	10.581779859902802	240091.8860039053	0.95999999999999996	5.9885620395729964	0.064138033345762277	0.012902559777550704	98.519999999999996	1.25	0.035448982519562224	0.035448964436408825	64.512798887753519	73.490761972192971	24.267531880560895	67.276147553398346	91.543679433959241	0.061402958743704911	38.270000000000003	0.018922127010589703	98.520021923318112	1.2499999999999993	38.270025626581379	0.064156184675700459	-0.094488902087599733	-0.047209331925912798	143.89956984409287	3.9840925735592788e-05	0.02202710849890907	0.066586462070801572	0.0014474469793085993
1	75.699999999999974	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276186749596008	24.267507640653122	91.543694390249129	67.276186749596008	24.267507640653122	91.543694390249129	0.52908904148827496	0.52908906238036657	0.52908906488161822	10.581780732500338	240091.88669494254	0.95999999999999996	5.9885653513275789	0.064138063562911726	0.012902576346378904	98.519999999999996	1.25	0.035448985311223258	0.035448967347068421	64.512881731894524	73.490792782295671	24.267507640653122	67.276186749596008	91.543694390249129	0.061403520503824874	38.270000000000003	0.01892213308530135	98.520021489207323	1.2499999999999993	38.270025119141067	0.064156094221064733	-0.09449099874461446	-0.047210377917936593	143.89957392284381	3.9840925620921841e-05	0.022027135399759441	0.066586470455280974	0.0014474459753921465
1	75.799999999999969	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276225687778464	24.267483560321693	91.543709248100157	67.276225687778464	24.267483560321693	91.543709248100157	0.52908908479897576	0.52908910555355204	0.52908910803833287	10.581781599354589	240091.88738143153	0.95999999999999996	5.9885686412803096	0.064138093581172909	0.012902592806165399	98.519999999999996	1.25	0.035448988084490179	0.035448970238568307	64.512964030826993	73.490823389565321	24.267483560321693	67.276225687778464	91.543709248100157	0.061404078566566878	38.270000000000003	0.018922139120028703	98.520021063692496	1.2499999999999993	38.270024621748746	0.064156004367785124	-0.094493081601433396	-0.047211417025138709	143.89957797474915	3.984092550700564e-05	0.022027162123572468	0.066586478784575631	0.0014474449780848722
1	75.899999999999963	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276264369605215	24.267459638540032	91.543724008145247	67.276264369605215	24.267459638540032	91.543724008145247	0.52908912782456263	0.52908914844250843	0.52908915091092368	10.581782460502483	240091.88806340145	0.95999999999999996	5.9885719095714398	0.064138123401824843	0.012902609157611176	98.519999999999996	1.25	0.035448990839481324	0.035448973111031887	64.513045788055877	73.490853795306819	24.267459638540032	67.276264369605215	91.543724008145247	0.061404632955699701	38.270000000000003	0.018922145115028884	98.520020646603442	1.2499999999999993	38.270024134205457	0.064155915111873588	-0.094495150746825671	-0.047212449291806874	143.89958199998139	3.9840925393839328e-05	0.022027188671486606	0.0665864870590403	0.0014474439873442284
1	75.999999999999957	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276302796727165	24.267435874286804	91.543738671013969	67.276302796727165	24.267435874286804	91.543738671013969	0.5290891705668721	0.52908919104906271	0.52908919350122297	10.581783315980744	240091.88874088146	0.95999999999999996	5.9885751563405032	0.064138153026138303	0.012902625401413466	98.519999999999996	1.25	0.035448993576314321	0.035448975964581943	64.513127007067325	73.490884000818355	24.267435874286804	67.276302796727165	91.543738671013969	0.061405183694874965	38.270000000000003	0.018922151070557631	98.520020237773309	1.2499999999999993	38.27002365631617	0.064155826449368333	-0.094497206269031478	-0.047213474761964712	143.89958599871233	3.9840925281418079e-05	0.02202721504463288	0.066586495279027991	0.0014474430031280194
1	76.099999999999952	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276340970784076	24.267412266547694	91.543753237331771	67.276340970784076	24.267412266547694	91.543753237331771	0.52908921302773471	0.52908923337504854	0.52908923581106748	10.581784165825747	240091.88941390024	0.95999999999999996	5.9885783817260752	0.064138182455378695	0.012902641538264989	98.519999999999996	1.25	0.035448996295107227	0.035448978799341523	64.513207691324951	73.490914007389222	24.267412266547694	67.276340970784076	91.543753237331771	0.061405730807594594	38.270000000000003	0.018922156986869033	98.520019837038546	1.2499999999999993	38.27002318788972	0.064155738376333662	-0.094499248255763599	-0.047214493479372864	143.89958997111196	3.9840925169737124e-05	0.022027241244136461	0.066586503444889478	0.0014474420253941895
1	76.199999999999946	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276378893405962	24.267388814314671	91.543767707720633	67.276378893405962	24.267388814314671	91.543767707720633	0.52908925520894745	0.52908927542224937	0.5290892778422176	10.581785010074013	240091.89008248679	0.95999999999999996	5.9885815858658837	0.064138211690801528	0.012902657568854536	98.519999999999996	1.25	0.035448998995976061	0.035448981615428581	64.513287844272682	73.490943816300884	24.267388814314671	67.276378893405962	91.543767707720633	0.061406274317191284	38.270000000000003	0.018922162864215733	98.520019444238855	1.2499999999999993	38.270022728738738	0.064155650888859772	-0.094501276794209443	-0.047215505487529896	143.89959391735093	3.9840925058791657e-05	0.022027267271115033	0.06658651155697301	0.0014474410541009649
1	76.29999999999994	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.27641656621428	24.267365516584491	91.543782082798771	67.27641656621428	24.267365516584491	91.543782082798771	0.52908929711232422	0.52908931719247487	0.52908931959650385	10.581785848761461	240091.89074666964	0.95999999999999996	5.9885847688969953	0.064138240733655177	0.012902673493866756	98.519999999999996	1.25	0.035449001679036335	0.035448984412965762	64.513367469333787	73.490973428828468	24.267365516584491	67.27641656621428	91.543782082798771	0.061406814246912189	38.270000000000003	0.018922168702848855	98.52001905921712	1.2499999999999993	38.270022278679555	0.064155563983062616	-0.094503291971033826	-0.047216510829673389	143.89959783759716	3.9840924948576943e-05	0.022027293126679757	0.066586519615625561	0.0014474400892069117
1	76.399999999999935	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276453990819064	24.267342372361455	91.543796363180519	67.276453990819064	24.267342372361455	91.543796363180519	0.52908933873964981	0.52908935868751472	0.52908936107569904	10.58178668192387	240091.89140647702	0.95999999999999996	5.9885879309554371	0.064138269585182983	0.012902689313982078	98.519999999999996	1.25	0.03544900434440424	0.035448987192071839	64.513446569910386	73.49100284623772	24.267342372361455	67.276453990819064	91.543796363180519	0.061407350619770151	38.270000000000003	0.018922174503017974	98.520018681819337	1.2499999999999993	38.270021837532141	0.06415547765508374	-0.094505293872381158	-0.047217509548781546	143.89960173201791	3.9840924839088299e-05	0.022027318811935943	0.066586527621190605	0.0014474391306705608
1	76.499999999999929	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276491168821863	24.267319380654826	91.543810549476689	67.276491168821863	24.267319380654826	91.543810549476689	0.52908938009270789	0.5290893999091355	0.5290894022815813	10.581787509596968	240091.89206193722	0.95999999999999996	5.9885910721765656	0.06413829824661757	0.012902705029876983	98.519999999999996	1.25	0.03544900699219343	0.035448989952865946	64.513525149384918	73.491032069787977	24.267319380654826	67.276491168821863	91.543810549476689	0.061407883458753837	38.270000000000003	0.018922180264971215	98.520018311894532	1.2499999999999993	38.270021405120033	0.064155391901090097	-0.094507282583877014	-0.047218501687573473	143.89960560078018	3.9840924730321022e-05	0.022027344327981192	0.066586535574011257	0.0014474381784510652
1	76.599999999999923	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276528101813824	24.267296540480388	91.543824642294211	67.276528101813824	24.267296540480388	91.543824642294211	0.52908942117326463	0.52908944085910514	0.52908944321590834	10.581788331816147	240091.89271307827	0.95999999999999996	5.9885941926948512	0.064138326719185776	0.012902720642223628	98.519999999999996	1.25	0.035449009622517826	0.035448992695465864	64.513603211118138	73.491061100730278	24.267296540480388	67.276528101813824	91.543824642294211	0.061408412786635266	38.270000000000003	0.018922185988955117	98.520017949294726	1.2499999999999993	38.270020981270264	0.064155306717273902	-0.094509258190633355	-0.047219487288512239	143.89960944404939	3.984092462227047e-05	0.022027369675907016	0.066586543474427398	0.0014474372325075685
1	76.699999999999918	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.27656479137724	24.267273850859425	91.543838642236665	67.27656479137724	24.267273850859425	91.543838642236665	0.52908946198308748	0.52908948153918267	0.52908948388045829	10.581789148616528	240091.89335992804	0.95999999999999996	5.9885972926440072	0.064138355004106931	0.012902736151690498	98.519999999999996	1.25	0.035449012235490636	0.035448995419990706	64.513680758452495	73.491089940308726	24.267273850859425	67.27656479137724	91.543838642236665	0.061408938626105566	38.270000000000003	0.018922191675214872	98.520017593874883	1.2499999999999993	38.270020565813276	0.064155222099852444	-0.094511220777246094	-0.047220466393803166	143.89961326198969	3.9840924514932016e-05	0.022027394856798273	0.066586551322777701	0.0014474362927996271
1	76.799999999999912	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276601239085053	24.26725131081875	91.543852549903804	67.276601239085053	24.26725131081875	91.543852549903804	0.52908950252391307	0.52908952195110359	0.52908952427694267	10.581789960033172	240091.89400251425	0.95999999999999996	5.9886003721569887	0.064138383102591706	0.012902751558941815	98.519999999999996	1.25	0.035449014831223508	0.035448998126555158	64.513757794709079	73.491118589760234	24.26725131081875	67.276601239085053	91.543852549903804	0.061409460999636428	38.270000000000003	0.018922197323994104	98.520017245492809	1.2499999999999993	38.270020158582888	0.06415513804506795	-0.094513170427803564	-0.047221439045398592	143.89961705476503	3.9840924408301057e-05	0.022027419871732994	0.066586559119397565	0.0014474353592868613
1	76.899999999999906	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.276637446498668	24.267228919392991	91.54386636589166	67.276637446498668	24.267228919392991	91.54386636589166	0.52908954279748444	0.52908956209659719	0.52908956440710853	10.581790766100903	240091.89464086448	0.95999999999999996	5.9886034313656893	0.064138411015846594	0.012902766864637732	98.519999999999996	1.25	0.035449017409829496	0.035449000815276271	64.513834323188661	73.491147050312136	24.267228919392991	67.276637446498668	91.54386636589166	0.061409979929667929	38.270000000000003	0.018922202935534947	98.520016904009182	1.2499999999999993	38.270019759416201	0.064155054549187407	-0.094515107225881939	-0.047222405284995175	143.89962082253811	3.9840924302373021e-05	0.02202744472178338	0.066586566864621916	0.0014474344319293595
1	76.999999999999901	0.015232795399946502	5.733116795236161e-05	0.0056482666666666653	0	66.896375892552044	90.933724888075048	24.037348995523004	73.566079004121775	0.015312003611116043	5.8532954391663289e-05	0.0057666666666666673	0	1	67.123432353221091	91.170242034605295	24.046809681384204	73.624277895130732	67.27667341517261	24.26720667562023	91.54388009079284	67.27667341517261	24.26720667562023	91.54388009079284	0.52908958280552953	0.5290896019773963	0.52908960427266649	10.581791566854191	240091.89527500607	0.95999999999999996	5.9886064704015336	0.064138438745067222	0.01290278206943452	98.519999999999996	1.25	0.035449019971418493	0.035449003486268657	64.513910347172597	73.491175323186965	24.26720667562023	67.27667341517261	91.54388009079284	0.061410495438424431	38.270000000000003	0.018922208510078111	98.520016569287378	1.2499999999999993	38.270019368153541	0.064154971608502434	-0.094517031254552811	-0.047223365154037772	143.89962456547013	3.9840924197143367e-05	0.022027469408014505	0.06658657455878246	0.0014474335106871565
